timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1705521495.224052,Northern Blue,36.99852192219834,-122.05939987446284,-1,-1,4.433568000793457,225.4913787841797,-1,-1,29.544235229492188,1414,11,1,-91,3.8932221810304997,0.2847011475961146,0.04529015497337241,0.277154793386459,-0.968011200428009,-0.8391581177711487,-0.02951892837882042,0.04345216974616051,-0.280870646238327,-0.9587615132331848,0.024144291877746582,0.029451429843902588,-0.057779014110565186,0,0,0
1705521495.224052,Northern Blue,36.99852192219834,-122.05939987446284,-1,-1,4.433568000793457,225.4913787841797,-1,-1,23.542560577392578,1414,11,2,-92,1.3882505393708104,0.22883175657918592,-0.03587775389911924,0.38884299399810085,-0.19473622739315033,0.1460864245891571,0.15869472920894623,-0.03493499755859375,-0.22683988511562347,-0.9733052849769592,-0.03853606805205345,0.01036331057548523,0.048836350440979004,0,0,0
1705521495.224052,Northern Blue,36.99852192219834,-122.05939987446284,-1,-1,4.433568000793457,225.4913787841797,-1,-1,23.542560577392578,1414,11,1,-89,3.3526927840896765,0.22883175657918592,-0.03587775389911924,0.38884299399810085,-0.19473622739315033,0.1460864245891571,0.15869472920894623,-0.03493499755859375,-0.22683988511562347,-0.9733052849769592,-0.03853606805205345,0.01036331057548523,0.048836350440979004,0,0,0
1705521495.224052,Northern Blue,36.99852192219834,-122.05939987446284,-1,-1,4.433568000793457,225.4913787841797,-1,-1,18.97742462158203,1414,11,1,0,-1,0.5398907448298822,-0.24646516054281714,0.5468282125294311,0.13403572142124176,0.10857221484184265,0.062474485486745834,-0.20927530527114868,-0.5140422582626343,-0.8318439722061157,-0.007704704999923706,-0.008342504501342773,-0.012317955493927002,0,0,0
1705521495.224052,Northern Blue,36.99852192219834,-122.05939987446284,-1,-1,4.433568000793457,225.4913787841797,-1,-1,18.97742462158203,1414,11,2,-82,1.294374311185226,0.5398907448298822,-0.24646516054281714,0.5468282125294311,0.13403572142124176,0.10857221484184265,0.062474485486745834,-0.20927530527114868,-0.5140422582626343,-0.8318439722061157,-0.007704704999923706,-0.008342504501342773,-0.012317955493927002,0,0,0
1705521500.0574188,Northern Blue,36.99852787690509,-122.05940196045698,-1,-1,3.58914852142334,227.48480224609375,-1,-1,22.05304718017578,1467.882826148258,11,1,0,-1,0.29049399230007017,-0.003090247247392023,0.40776985357716533,0.08101922273635864,0.47337764501571655,0.05201935023069382,-0.0029607689939439297,-0.28642556071281433,-0.9580979347229004,-0.054809000343084335,0.024004757404327393,-0.038194119930267334,0,0,0
1705521500.0574188,Northern Blue,36.99852787690509,-122.05940196045698,-1,-1,3.58914852142334,227.48480224609375,-1,-1,22.05304718017578,1467.882826148258,11,2,-81,1.184198362239762,0.29049399230007017,-0.003090247247392023,0.40776985357716533,0.08101922273635864,0.47337764501571655,0.05201935023069382,-0.0029607689939439297,-0.28642556071281433,-0.9580979347229004,-0.054809000343084335,0.024004757404327393,-0.038194119930267334,0,0,0
1705521500.0574188,Northern Blue,36.99852787690509,-122.05940196045698,-1,-1,3.58914852142334,227.48480224609375,-1,-1,20.12748146057129,1467.882826148258,11,2,-77,0.9046224882040735,0.2849700308164871,-0.07268321788117414,0.46022186623701317,-0.666243851184845,0.06782875955104828,0.21934017539024353,-0.0696905106306076,-0.2811287045478821,-0.957136332988739,0.016101635992527008,-0.035430312156677246,0.08856028318405151,0,0,0
1705521500.0574188,Northern Blue,36.99852787690509,-122.05940196045698,-1,-1,3.58914852142334,227.48480224609375,-1,-1,20.12748146057129,1467.882826148258,11,1,-93,3.672116291327285,0.2849700308164871,-0.07268321788117414,0.46022186623701317,-0.666243851184845,0.06782875955104828,0.21934017539024353,-0.0696905106306076,-0.2811287045478821,-0.957136332988739,0.016101635992527008,-0.035430312156677246,0.08856028318405151,0,0,0
1705521500.0574188,Northern Blue,36.99852787690509,-122.05940196045698,-1,-1,3.58914852142334,227.48480224609375,-1,-1,17.392396926879883,1467.882826148258,11,2,-73,0.5979104831958918,0.3284164353895869,-0.04087453780625022,0.4757522943768547,0.9322487115859985,-0.3849143385887146,-0.3518036901950836,-0.03867919743061066,-0.32254451513290405,-0.9457637071609497,-0.012010503560304642,0.018665552139282227,-0.18764382600784302,0,0,0
1705521500.0574188,Northern Blue,36.99852787690509,-122.05940196045698,-1,-1,3.58914852142334,227.48480224609375,-1,-1,17.392396926879883,1467.882826148258,11,1,-90,3.4361332179112805,0.3284164353895869,-0.04087453780625022,0.4757522943768547,0.9322487115859985,-0.3849143385887146,-0.3518036901950836,-0.03867919743061066,-0.32254451513290405,-0.9457637071609497,-0.012010503560304642,0.018665552139282227,-0.18764382600784302,0,0,0
1705521503.0676951,Northern Blue,36.99852940577379,-122.059402496035,-1,-1,3.526585340499878,230.1364288330078,-1,-1,15.325332641601562,1472.393498561447,11,2,-85,0.7952542864317705,0.3153857016615566,-0.10185757893907788,0.5544845073848245,0.2598937451839447,0.20014458894729614,0.0008094847435131669,-0.09666628390550613,-0.31018316745758057,-0.9457494616508484,-0.03478820621967316,-0.0022253990173339844,0.013025522232055664,0,0,0
1705521503.0676951,Northern Blue,36.99852940577379,-122.059402496035,-1,-1,3.526585340499878,230.1364288330078,-1,-1,15.325332641601562,1472.393498561447,11,1,-88,3.0401296242928333,0.3153857016615566,-0.10185757893907788,0.5544845073848245,0.2598937451839447,0.20014458894729614,0.0008094847435131669,-0.09666628390550613,-0.31018316745758057,-0.9457494616508484,-0.03478820621967316,-0.0022253990173339844,0.013025522232055664,0,0,0
1705521503.0676951,Northern Blue,36.99852940577379,-122.059402496035,-1,-1,3.526585340499878,230.1364288330078,-1,-1,11.746125221252441,1472.393498561447,11,2,0,-1,0.3286890410857227,-0.13880350031059124,0.6117023274036181,-0.2762698829174042,0.04801486060023308,0.2457360178232193,-0.1309514045715332,-0.32280251383781433,-0.9373634457588196,-0.13644364476203918,-0.08845251798629761,-0.07662880420684814,0,0,0
1705521503.0676951,Northern Blue,36.99852940577379,-122.059402496035,-1,-1,3.526585340499878,230.1364288330078,-1,-1,11.746125221252441,1472.393498561447,11,1,0,-1,0.3286890410857227,-0.13880350031059124,0.6117023274036181,-0.2762698829174042,0.04801486060023308,0.2457360178232193,-0.1309514045715332,-0.32280251383781433,-0.9373634457588196,-0.13644364476203918,-0.08845251798629761,-0.07662880420684814,0,0,0
1705521504.525825,Northern Blue,37.000107682566465,-122.0568473568159,4.459081649780273,6.596004887882496,68.6786133530029,227.60414234406525,238.94678573355193,56.88045098025946,5.044892311096191,78.19821327023018,11,2,-76,0.6673924695146005,0.3296076171019594,-0.17611660375112215,0.7724078610664831,-0.37909984588623047,1.977805495262146,2.0425479412078857,-0.1657760590314865,-0.32367178797721863,-0.9315336346626282,0.04179835319519043,0.04745706915855408,0.01026904582977295,0,0,0
1705521504.525825,Northern Blue,37.000107682566465,-122.0568473568159,4.459081649780273,6.596004887882496,68.6786133530029,227.60414234406525,238.94678573355193,56.88045098025946,5.044892311096191,78.19821327023018,11,1,-90,3.072832796335031,0.3296076171019594,-0.17611660375112215,0.7724078610664831,-0.37909984588623047,1.977805495262146,2.0425479412078857,-0.1657760590314865,-0.32367178797721863,-0.9315336346626282,0.04179835319519043,0.04745706915855408,0.01026904582977295,0,0,0
1705521505.452951,Northern Blue,37.00003821642376,-122.05684436084921,5.414851188659668,6.343107128519389,19.2734521593122,236.30307806941119,232.5565187708071,47.17418549458355,15.51866340637207,64.74198192104687,11,1,0,-1,0.5786626188134742,-0.31026161351476866,0.6234012474184594,-0.23072123527526855,0.5049153566360474,0.452450692653656,-0.255602091550827,-0.5469048023223877,-0.7972219586372375,-0.10786229372024536,-0.1112222671508789,0.13303744792938232,0,0,0
1705521505.452951,Northern Blue,37.00003821642376,-122.05684436084921,5.414851188659668,6.343107128519389,19.2734521593122,236.30307806941119,232.5565187708071,47.17418549458355,15.51866340637207,64.74198192104687,11,2,-80,0.7779699716645172,0.5786626188134742,-0.31026161351476866,0.6234012474184594,-0.23072123527526855,0.5049153566360474,0.452450692653656,-0.255602091550827,-0.5469048023223877,-0.7972219586372375,-0.10786229372024536,-0.1112222671508789,0.13303744792938232,0,0,0
1705521506.448814,Northern Blue,37.00000855270848,-122.05689265792591,5.414851188657715,6.343107128539842,19.273452159344465,236.3030803911388,232.55648970488505,47.17418549458356,349.1094055175781,64.74198192103728,11,1,0,-1,0.3697022835075094,-0.18823555487671284,1.0295502017871976,0.19901856780052185,0.4868948459625244,-0.19513049721717834,-0.17448274791240692,-0.3613378405570984,-0.9159643650054932,-0.09442295134067535,-0.027715593576431274,0.10663831233978271,0,0,0
1705521506.448814,Northern Blue,37.00000855270848,-122.05689265792591,5.414851188657715,6.343107128539842,19.273452159344465,236.3030803911388,232.55648970488505,47.17418549458356,349.1094055175781,64.74198192103728,11,2,-75,0.5969977566647671,0.3697022835075094,-0.18823555487671284,1.0295502017871976,0.19901856780052185,0.4868948459625244,-0.19513049721717834,-0.17448274791240692,-0.3613378405570984,-0.9159643650054932,-0.09442295134067535,-0.027715593576431274,0.10663831233978271,0,0,0
1705521507.453045,Northern Blue,36.99998818040403,-122.05696031815124,5.414851188657717,6.3798489946809624,19.69898877144057,236.61653293389827,237.4026278907524,43.72869871740229,344.0285339355469,60.36735085355683,11,2,-77,0.5980538734447841,0.7102794384838362,-0.4596189893912118,1.258842412283843,0.16223450005054474,-0.768551766872406,0.24817737936973572,-0.33633357286453247,-0.6520456671714783,-0.6794970035552979,-0.0897071361541748,-0.036125779151916504,-0.13736683130264282,0,0,0
1705521507.453045,Northern Blue,36.99998818040403,-122.05696031815124,5.414851188657717,6.3798489946809624,19.69898877144057,236.61653293389827,237.4026278907524,43.72869871740229,344.0285339355469,60.36735085355683,11,1,-87,2.6886872448546884,0.7102794384838362,-0.4596189893912118,1.258842412283843,0.16223450005054474,-0.768551766872406,0.24817737936973572,-0.33633357286453247,-0.6520456671714783,-0.6794970035552979,-0.0897071361541748,-0.036125779151916504,-0.13736683130264282,0,0,0
1705521508.531526,Northern Blue,36.99997966538265,-122.05705752360454,6.001165390011994,6.2472037072186195,17.536374618228656,237.3106984551996,240.45707279331424,41.1338628901497,338.2563171386719,52.449836950835966,11,2,-82,0.7457108173708323,0.7395639931487095,-0.5640329134321522,1.4022928483263273,-0.6403452754020691,0.331628680229187,-0.1426277756690979,-0.3949415385723114,-0.6739658713340759,-0.62433260679245,-0.06173887848854065,0.030197441577911377,0.022495627403259277,0,0,0
1705521508.531526,Northern Blue,36.99997966538265,-122.05705752360454,6.001165390011994,6.2472037072186195,17.536374618228656,237.3106984551996,240.45707279331424,41.1338628901497,338.2563171386719,52.449836950835966,11,1,-87,2.403114100300756,0.7395639931487095,-0.5640329134321522,1.4022928483263273,-0.6403452754020691,0.331628680229187,-0.1426277756690979,-0.3949415385723114,-0.6739658713340759,-0.62433260679245,-0.06173887848854065,0.030197441577911377,0.022495627403259277,0,0,0
1705521509.470588,Northern Blue,37.00003635219975,-122.057238326179,6.9430203437764115,5.6776461269368,16.86306488828438,238.1931652352214,254.3842695743464,37.53196759053413,343.817138671875,48.08777381225411,11,2,-79,0.7567494035796882,0.4047194228086741,0.025084907851800665,1.0681075339809831,-0.622784435749054,-0.00491331797093153,0.11583461612462997,0.02305595390498638,-0.3937608599662781,-0.9189237356185913,-0.0845794603228569,-0.039436280727386475,-0.055258333683013916,0,0,0
1705521509.470588,Northern Blue,37.00003635219975,-122.057238326179,6.9430203437764115,5.6776461269368,16.86306488828438,238.1931652352214,254.3842695743464,37.53196759053413,343.817138671875,48.08777381225411,11,1,-85,2.077334770145288,0.4047194228086741,0.025084907851800665,1.0681075339809831,-0.622784435749054,-0.00491331797093153,0.11583461612462997,0.02305595390498638,-0.3937608599662781,-0.9189237356185913,-0.0845794603228569,-0.039436280727386475,-0.055258333683013916,0,0,0
1705521510.457178,Northern Blue,37.00008703188073,-122.05730673163978,6.943020343776412,4.988914457107036,14.469143845613356,239.1690923506394,256.0213623046875,35.64589307949424,345.22467041015625,40.84835565783924,11,1,0,-1,0.6421066505296906,-0.3490048150060256,1.166375614730356,0.9715080261230469,-2.046086549758911,-0.06482027471065521,-0.2738560736179352,-0.598883867263794,-0.752556324005127,0.03635293245315552,-0.04912656545639038,0.009102463722229004,0,0,0
1705521510.457178,Northern Blue,37.00008703188073,-122.05730673163978,6.943020343776412,4.988914457107036,14.469143845613356,239.1690923506394,256.0213623046875,35.64589307949424,345.22467041015625,40.84835565783924,11,2,-76,0.6484389389233146,0.6421066505296906,-0.3490048150060256,1.166375614730356,0.9715080261230469,-2.046086549758911,-0.06482027471065521,-0.2738560736179352,-0.598883867263794,-0.752556324005127,0.03635293245315552,-0.04912656545639038,0.009102463722229004,0,0,0
1705521511.453454,Northern Blue,37.00005482234641,-122.0573124628012,6.387779712673809,4.24927501663763,14.121561468899788,239.86773145757616,256.0213623046875,37.21152811517689,343.1103515625,36.520252649500065,11,2,-75,0.5603544162311762,0.682518982214489,-0.2342979082169248,1.1735681933430873,-0.149574413895607,0.1577807366847992,-0.17050078511238098,-0.18015311658382416,-0.6307497024536133,-0.7547845840454102,0.0483170747756958,-0.0022917985916137695,-0.03243148326873779,0,0,0
