timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1690248168.150844,Zebra,36.98135885040571,-122.05248833711143,0.5343295160905928,1.2906943268744315,3.060689651162251,120.1457676012069,247.57039118557654,82.99590468621886,223.15310668945312,4.945373180262248,11,1,-96,8.34589728684509,0.6560586785657985,0.156891994526992,-2.772251595087204,-0.3710395395755768,0.2533820569515228,0.39738786220550537,0.12381221354007721,-0.6099984645843506,-0.7826700210571289,-0.044222407042980194,0.11137175559997559,0.1733407974243164,0,0,0
1690248169.148732,Zebra,36.98135528007263,-122.05250088324938,0.6036971941871276,1.271044453725675,3.0828525018764243,119.78884227760136,252.65521745598556,79.89399569207599,225.74998474121094,4.931587724502435,11,2,-91,5.427180842253305,0.5996928677144007,0.12706193816094954,-2.80756603533159,-0.0957641750574112,-0.4032282829284668,0.25773900747299194,0.10460875928401947,-0.5643889307975769,-0.8188541531562805,-0.09855105727910995,-0.0012086033821105957,0.16167336702346802,0,0,0
1690248169.148732,Zebra,36.98135528007263,-122.05250088324938,0.6036971941871276,1.271044453725675,3.0828525018764243,119.78884227760136,252.65521745598556,79.89399569207599,225.74998474121094,4.931587724502435,11,1,-96,7.928999776766799,0.5996928677144007,0.12706193816094954,-2.80756603533159,-0.0957641750574112,-0.4032282829284668,0.25773900747299194,0.10460875928401947,-0.5643889307975769,-0.8188541531562805,-0.09855105727910995,-0.0012086033821105957,0.16167336702346802,0,0,0
1690248170.163713,Zebra,36.98134465795612,-122.0525171868431,0.9714319466516201,1.2912392213059505,3.0930782336057705,119.76089938543737,243.3022985162288,49.74425325294802,220.79110717773438,4.925180613295622,11,2,-92,4.959720738530553,0.5961931082520725,-0.05734157878456848,-2.6983687809026784,0.6841482520103455,-0.12101157009601593,0.16879011690616608,-0.04742296412587166,-0.5614964365959167,-0.8261191844940186,0.03550582006573677,0.010333657264709473,0.07698893547058105,0,0,0
1690248170.163713,Zebra,36.98134465795612,-122.0525171868431,0.9714319466516201,1.2912392213059505,3.0930782336057705,119.76089938543737,243.3022985162288,49.74425325294802,220.79110717773438,4.925180613295622,11,1,-98,8.091988329658804,0.5961931082520725,-0.05734157878456848,-2.6983687809026784,0.6841482520103455,-0.12101157009601593,0.16879011690616608,-0.04742296412587166,-0.5614964365959167,-0.8261191844940186,0.03550582006573677,0.010333657264709473,0.07698893547058105,0,0,0
1690248171.1478062,Zebra,36.98133842701673,-122.05252867385167,1.0053493579279809,1.218633372097123,3.0983360484563223,119.8369526937604,240.362262879796,44.178719399359544,228.2821044921875,4.9218747204317275,11,2,-98,5.549432879606338,0.5640556708360075,0.16499780879907464,-2.8775039626267507,-0.3770774006843567,-0.2446753829717636,0.30132225155830383,0.1388068050146103,-0.5346180200576782,-0.8336163759231567,-0.10914374887943268,0.06524235010147095,0.14636051654815674,0,0,0
1690248171.1478062,Zebra,36.98133842701673,-122.05252867385167,1.0053493579279809,1.218633372097123,3.0983360484563223,119.8369526937604,240.362262879796,44.178719399359544,228.2821044921875,4.9218747204317275,11,1,-97,8.02540688306033,0.5640556708360075,0.16499780879907464,-2.8775039626267507,-0.3770774006843567,-0.2446753829717636,0.30132225155830383,0.1388068050146103,-0.5346180200576782,-0.8336163759231567,-0.10914374887943268,0.06524235010147095,0.14636051654815674,0,0,0
1690248172.1557422,Zebra,36.98132811949843,-122.05253585069755,0.9653582512292448,1.1936809586325794,3.118365079864177,119.71013913303614,229.41537632621433,46.92807303023273,226.3550262451172,4.909209331600407,11,2,0,-1,0.46407547314261727,0.10688028180717159,-2.812433292810664,-1.2700512409210205,0.17722605168819427,1.2764241695404053,0.0953943058848381,-0.4475962519645691,-0.8891330361366272,-0.005321703851222992,0.09806311130523682,0.2626071572303772,0,0,0
1690248172.1557422,Zebra,36.98132811949843,-122.05253585069755,0.9653582512292448,1.1936809586325794,3.118365079864177,119.71013913303614,229.41537632621433,46.92807303023273,226.3550262451172,4.909209331600407,11,1,-97,7.975723819636551,0.46407547314261727,0.10688028180717159,-2.812433292810664,-1.2700512409210205,0.17722605168819427,1.2764241695404053,0.0953943058848381,-0.4475962519645691,-0.8891330361366272,-0.005321703851222992,0.09806311130523682,0.2626071572303772,0,0,0
1690248173.15533,Zebra,36.98132568369684,-122.05254911704682,0.9449404540261699,1.135965612096315,3.1278901071274023,119.53087599389255,236.95208981651945,45.376738599774875,227.46136474609375,4.903145980951757,11,1,0,-1,0.35899477907301636,0.021588539951458405,-2.846492621614477,0.6513852477073669,-0.013350725173950195,-0.17206239700317383,0.020210711285471916,-0.35133326053619385,-0.9360322952270508,-0.07921646535396576,0.012084603309631348,0.23502832651138306,0,0,0
1690248173.15533,Zebra,36.98132568369684,-122.05254911704682,0.9449404540261699,1.135965612096315,3.1278901071274023,119.53087599389255,236.95208981651945,45.376738599774875,227.46136474609375,4.903145980951757,11,2,0,-1,0.35899477907301636,0.021588539951458405,-2.846492621614477,0.6513852477073669,-0.013350725173950195,-0.17206239700317383,0.020210711285471916,-0.35133326053619385,-0.9360322952270508,-0.07921646535396576,0.012084603309631348,0.23502832651138306,0,0,0
1690248174.155517,Zebra,36.98132080426803,-122.0525583962854,0.8859937701999729,1.1856075285203034,3.1174210032038907,119.18749623931944,236.03562233508694,52.690701161812356,241.15579223632812,4.909808888497809,11,1,0,-1,0.302056585451154,0.13394536759253997,-3.0980658720899266,0.2515546977519989,-0.47187313437461853,-0.3872540295124054,0.12749916315078735,-0.29748430848121643,-0.9461749792098999,-0.18464334309101105,-0.044526249170303345,0.2360614538192749,0,0,0
1690248174.155517,Zebra,36.98132080426803,-122.0525583962854,0.8859937701999729,1.1856075285203034,3.1174210032038907,119.18749623931944,236.03562233508694,52.690701161812356,241.15579223632812,4.909808888497809,11,2,0,-1,0.302056585451154,0.13394536759253997,-3.0980658720899266,0.2515546977519989,-0.47187313437461853,-0.3872540295124054,0.12749916315078735,-0.29748430848121643,-0.9461749792098999,-0.18464334309101105,-0.044526249170303345,0.2360614538192749,0,0,0
1690248175.159157,Zebra,36.98131644965963,-122.05257045361816,0.9325525284572588,1.0458267770121281,3.1150002000373633,119.33242389000952,239.6759924173362,40.88064811643747,252.17645263671875,4.911345109698159,11,1,0,-1,0.36625550956008107,0.09415311091268261,2.9841338138081404,0.2537557780742645,-0.20109768211841583,-1.2730175256729126,0.08777856826782227,-0.3581218123435974,-0.9295395016670227,-0.05364464223384857,-0.10870563983917236,0.1430404782295227,0,0,0
1690248175.159157,Zebra,36.98131644965963,-122.05257045361816,0.9325525284572588,1.0458267770121281,3.1150002000373633,119.33242389000952,239.6759924173362,40.88064811643747,252.17645263671875,4.911345109698159,11,2,0,-1,0.36625550956008107,0.09415311091268261,2.9841338138081404,0.2537557780742645,-0.20109768211841583,-1.2730175256729126,0.08777856826782227,-0.3581218123435974,-0.9295395016670227,-0.05364464223384857,-0.10870563983917236,0.1430404782295227,0,0,0
1690248176.1608582,Zebra,36.98131676154205,-122.05258251175461,0.9018252324593018,0.8103605021377043,3.129641341287247,119.40674074646086,248.94589555494542,28.296255518997956,261.83404541015625,4.9020283666758395,11,1,0,-1,0.4479187916887137,0.062113253084314465,2.832543126952992,0.1722000539302826,-0.3145858347415924,0.15575499832630157,0.05594981461763382,-0.43309056758880615,-0.8996122479438782,-0.13410530984401703,-0.026427894830703735,0.23088055849075317,0,0,0
1690248176.1608582,Zebra,36.98131676154205,-122.05258251175461,0.9018252324593018,0.8103605021377043,3.129641341287247,119.40674074646086,248.94589555494542,28.296255518997956,261.83404541015625,4.9020283666758395,11,2,0,-1,0.4479187916887137,0.062113253084314465,2.832543126952992,0.1722000539302826,-0.3145858347415924,0.15575499832630157,0.05594981461763382,-0.43309056758880615,-0.8996122479438782,-0.13410530984401703,-0.026427894830703735,0.23088055849075317,0,0,0
1690248177.169724,Zebra,36.98131661011643,-122.05259682897365,0.9092391078126657,0.9371162564275307,3.1438493959096694,119.50214866176248,258.2967582926442,33.02684976752499,266.0472412109375,4.892928367412224,11,1,0,-1,0.31846737209783366,-0.06113183375983329,2.7925910591759044,-0.1209016740322113,-0.2892268896102905,-0.0812496468424797,-0.058021750301122665,-0.3131113648414612,-0.9479423761367798,-0.00708746537566185,-0.0818929374217987,0.22289049625396729,0,0,0
1690248177.169724,Zebra,36.98131661011643,-122.05259682897365,0.9092391078126657,0.9371162564275307,3.1438493959096694,119.50214866176248,258.2967582926442,33.02684976752499,266.0472412109375,4.892928367412224,11,2,0,-1,0.31846737209783366,-0.06113183375983329,2.7925910591759044,-0.1209016740322113,-0.2892268896102905,-0.0812496468424797,-0.058021750301122665,-0.3131113648414612,-0.9479423761367798,-0.00708746537566185,-0.0818929374217987,0.22289049625396729,0,0,0
1690248178.158622,Zebra,36.98132002905536,-122.05261745072387,1.183829504846982,1.2546957750775278,3.1729861434907445,119.44782301411033,270.0316003129284,40.22855068248381,299.8915710449219,4.874084115606189,11,1,0,-1,0.9593733685065957,0.6411113321786032,1.8318203711916785,5.096357822418213,0.06392029672861099,-3.3687260150909424,0.3433215022087097,-0.8188320398330688,-0.4600483477115631,-0.22469964623451233,0.12130701541900635,-0.075702965259552,0,0,0
1690248178.158622,Zebra,36.98132002905536,-122.05261745072387,1.183829504846982,1.2546957750775278,3.1729861434907445,119.44782301411033,270.0316003129284,40.22855068248381,299.8915710449219,4.874084115606189,11,2,0,-1,0.9593733685065957,0.6411113321786032,1.8318203711916785,5.096357822418213,0.06392029672861099,-3.3687260150909424,0.3433215022087097,-0.8188320398330688,-0.4600483477115631,-0.22469964623451233,0.12130701541900635,-0.075702965259552,0,0,0
1690248179.1591702,Zebra,36.9813235383146,-122.05263488845009,1.2659778993785462,1.1172378318007812,3.169738880411961,119.18348726723343,275.9427396521273,35.20867566816124,49.34553909301758,4.876196516014666,11,1,0,-1,1.3099432748145143,0.590746325392174,-0.17634406107656872,0.40007662773132324,-2.952300548553467,0.30010029673576355,0.14364801347255707,-0.9661703109741211,-0.2141963541507721,0.08149543404579163,-0.09149259328842163,-0.08045095205307007,0,0,0
1690248179.1591702,Zebra,36.9813235383146,-122.05263488845009,1.2659778993785462,1.1172378318007812,3.169738880411961,119.18348726723343,275.9427396521273,35.20867566816124,49.34553909301758,4.876196516014666,11,2,0,-1,1.3099432748145143,0.590746325392174,-0.17634406107656872,0.40007662773132324,-2.952300548553467,0.30010029673576355,0.14364801347255707,-0.9661703109741211,-0.2141963541507721,0.08149543404579163,-0.09149259328842163,-0.08045095205307007,0,0,0
1690248180.1627998,Zebra,36.98132864078158,-122.05264599806482,1.0049890533713668,1.1006601757126897,3.1907075909448346,119.10555198416114,284.8878110174769,43.79436061957743,69.59442901611328,4.862501630012668,11,1,0,-1,0.9805634156900872,1.3200140274394943,-0.8481953819200607,0.8234336972236633,0.7216887474060059,0.7396643757820129,0.5391446352005005,-0.830811083316803,-0.13811558485031128,0.1601351499557495,-0.7749780416488647,-0.14446204900741577,0,0,0
1690304416.163075,Zebra,36.981418697716,-122.05197227070597,0.15022027492523193,0.5076177851197301,14.00608568388911,120.36712841223925,-1,-1,281.88043212890625,12.704391885398142,15,1,-86,1.8957356524063758,0.6652927572077568,1.03652348398184,-1.1982868984218624,0.2594732344150543,0.05130397528409958,-0.21405750513076782,0.6770959496498108,-0.6172894835472107,-0.40061813592910767,-0.02852112054824829,0.0009869933128356934,0.057081639766693115,0,0,0
1690304417.160336,Zebra,36.9814258397408,-122.0519715575407,0.28513133525848355,0.5025960547851942,15.512789430145856,120.39779424108565,0.5845481397775915,49.99524993612801,274.7016296386719,13.65326273349944,15,1,-85,1.7006438078595107,0.2659629789946384,0.7642894017616146,-0.7802032860581966,-0.477355033159256,0.2294449359178543,0.991335928440094,0.6676925420761108,-0.2628385126590729,-0.6964930891990662,0.2689223885536194,-0.07677635550498962,-0.04590809345245361,0,0,0
1690304418.166988,Zebra,36.98142816582434,-122.05196513358729,0.35653761029243414,0.5128669830721989,18.159213749733503,120.40875288750976,0.024045627042111783,51.30096622061897,234.0497589111328,15.870387814441079,15,1,-84,1.579037735378678,0.47952453016470314,0.4359121001203862,-0.058270604141602,0.24153153598308563,0.7275857925415039,0.5319098830223083,0.3746150732040405,-0.46135738492012024,-0.8042467832565308,-0.025463491678237915,0.10367614030838013,0.32196223735809326,0,0,0
1690304419.169276,Zebra,36.98143336276246,-122.05196650313151,0.35653761029243414,0.5828148464375067,12.049522448932828,120.39828024525195,335.42484811001606,47.60875886337271,204.21392822265625,10.637257724491022,15,1,-83,1.4578998416139148,0.545329338030475,0.8077084161112169,0.3302078709364315,-0.06950442492961884,-0.5193002820014954,0.8662238121032715,0.6178815364837646,-0.5186997056007385,-0.5909086465835571,0.3629075884819031,-0.3704299330711365,-0.22584855556488037,0,0,0
1690304420.168467,Zebra,36.9814360412807,-122.05196689278058,0.388985484838485,0.6435227430320517,13.909663419761745,120.41403013747185,319.4081019257822,49.82717219771081,170.73214721679688,12.456270002401485,15,1,-77,0.9898168506638086,0.6628255802073899,1.0261856330284695,0.7625095203901852,0.9869701266288757,2.19238018989563,0.5507175326347351,0.6742188334465027,-0.6153466105461121,-0.4083840847015381,0.08543992042541504,0.13994377851486206,0.4537026286125183,0,0,0
1690304420.168467,Zebra,36.9814360412807,-122.05196689278058,0.388985484838485,0.6435227430320517,13.909663419761745,120.41403013747185,319.4081019257822,49.82717219771081,170.73214721679688,12.456270002401485,15,2,-82,1.1364636663857248,0.6628255802073899,1.0261856330284695,0.7625095203901852,0.9869701266288757,2.19238018989563,0.5507175326347351,0.6742188334465027,-0.6153466105461121,-0.4083840847015381,0.08543992042541504,0.13994377851486206,0.4537026286125183,0,0,0
1690304421.166954,Zebra,36.9814375384956,-122.05197105037958,0.38898548483848505,0.6787206158200111,10.65791733846497,120.42090683523566,303.5428699654163,52.64539941568394,225.0731964111328,9.716991391625546,15,1,-77,0.8116777587403412,0.35851248574135924,1.783859778359509,-0.2978722313465871,1.281468391418457,-0.5089774131774902,-0.2540558874607086,0.915244996547699,-0.3508816957473755,0.1980106681585312,0.0571821928024292,0.026800334453582764,-0.11619320511817932,0,0,0
1690304421.166954,Zebra,36.9814375384956,-122.05197105037958,0.38898548483848505,0.6787206158200111,10.65791733846497,120.42090683523566,303.5428699654163,52.64539941568394,225.0731964111328,9.716991391625546,15,2,-82,1.1364636639094732,0.35851248574135924,1.783859778359509,-0.2978722313465871,1.281468391418457,-0.5089774131774902,-0.2540558874607086,0.915244996547699,-0.3508816957473755,0.1980106681585312,0.0571821928024292,0.026800334453582764,-0.11619320511817932,0,0,0
1690304422.1654282,Zebra,36.98143242138798,-122.051975600773,0.3273025453090662,0.6080756879409053,9.213549573880309,120.39978044200689,239.96253940816277,55.280304612826846,65.81211853027344,8.184661279982599,15,1,-83,0.9353806728277575,0.007892643791492626,1.7537663837848936,2.9519937952964006,3.56477689743042,-0.40689030289649963,0.3302571475505829,0.9832768440246582,-0.007892562076449394,0.18194516003131866,-0.006516158580780029,0.24113841354846954,0.25653135776519775,0,0,0
1690304422.1654282,Zebra,36.98143242138798,-122.051975600773,0.3273025453090662,0.6080756879409053,9.213549573880309,120.39978044200689,239.96253940816277,55.280304612826846,65.81211853027344,8.184661279982599,15,2,-82,1.1364636545600508,0.007892643791492626,1.7537663837848936,2.9519937952964006,3.56477689743042,-0.40689030289649963,0.3302571475505829,0.9832768440246582,-0.007892562076449394,0.18194516003131866,-0.006516158580780029,0.24113841354846954,0.25653135776519775,0,0,0
1690304423.167527,Zebra,36.98144054543883,-122.05198261868487,0.3273025453090664,0.541537345295619,9.212941318682823,120.40730751398951,285.67215044704596,58.57419712838121,7.629365921020508,8.056089085208237,15,2,-77,0.8366886820157475,0.8077117749100055,1.3464016712733755,-2.9631305520464917,-2.4459564685821533,0.4446086287498474,1.4224077463150024,0.6738260388374329,-0.7227075695991516,-0.15379297733306885,-0.011182665824890137,-0.1811315417289734,0.03018145263195038,0,0,0
1690304423.167527,Zebra,36.98144054543883,-122.05198261868487,0.3273025453090664,0.541537345295619,9.212941318682823,120.40730751398951,285.67215044704596,58.57419712838121,7.629365921020508,8.056089085208237,15,1,-81,0.9571475005873111,0.8077117749100055,1.3464016712733755,-2.9631305520464917,-2.4459564685821533,0.4446086287498474,1.4224077463150024,0.6738260388374329,-0.7227075695991516,-0.15379297733306885,-0.011182665824890137,-0.1811315417289734,0.03018145263195038,0,0,0
1690304424.1565351,Zebra,36.98145551551404,-122.05198094441842,0.32730254530906633,0.5735469717917285,12.299929647212739,120.41395053174347,16.592678699720302,55.93697946849614,342.6410217285156,10.50456385953097,15,1,-79,0.8843640607884452,0.8076177913574599,0.5460542087323301,-2.100038864513266,-0.06512413173913956,-0.9412023425102234,0.09645237773656845,0.35896480083465576,-0.7226426005363464,-0.5907045006752014,-0.13485899567604065,-0.033109843730926514,0.009253084659576416,0,0,0
1690304424.1565351,Zebra,36.98145551551404,-122.05198094441842,0.32730254530906633,0.5735469717917285,12.299929647212739,120.41395053174347,16.592678699720302,55.93697946849614,342.6410217285156,10.50456385953097,15,2,-81,0.8918224702566899,0.8076177913574599,0.5460542087323301,-2.100038864513266,-0.06512413173913956,-0.9412023425102234,0.09645237773656845,0.35896480083465576,-0.7226426005363464,-0.5907045006752014,-0.13485899567604065,-0.033109843730926514,0.009253084659576416,0,0,0
1690304425.163574,Zebra,36.981462771289564,-122.05197500751297,0.4147493541240683,0.5367658251463451,5.814380477748979,120.43568393867463,46.664731297620385,36.74397144626049,1.4939594268798828,5.039777015245687,15,1,-80,0.8827916660851846,0.6950132895394608,0.009910966642823383,-2.206287464042884,0.2981778085231781,-0.14357684552669525,-0.6790069341659546,0.007611945271492004,-0.6403956413269043,-0.7680073976516724,-0.068677619099617,-0.06497228145599365,0.08452051877975464,0,0,0
1690304425.163574,Zebra,36.981462771289564,-122.05197500751297,0.4147493541240683,0.5367658251463451,5.814380477748979,120.43568393867463,46.664731297620385,36.74397144626049,1.4939594268798828,5.039777015245687,15,2,-86,1.105202725296509,0.6950132895394608,0.009910966642823383,-2.206287464042884,0.2981778085231781,-0.14357684552669525,-0.6790069341659546,0.007611945271492004,-0.6403956413269043,-0.7680073976516724,-0.068677619099617,-0.06497228145599365,0.08452051877975464,0,0,0
1690304426.1600971,Zebra,36.981466009762265,-122.05196804772856,0.5912182331085178,0.46892422497552505,5.904159147436458,120.43269587028772,61.64544284262459,19.074236225732662,91.79485321044922,5.099236495937728,15,1,-79,0.8408663901949063,0.05377895559367955,0.12740932560070561,2.500196481545058,-2.71673846244812,-1.4239579439163208,-1.8820648193359375,0.1268811970949173,-0.05375303700566292,-0.9904603958129883,0.1267046183347702,-0.2420538365840912,-0.02603435516357422,0,0,0
1690304426.1600971,Zebra,36.981466009762265,-122.05196804772856,0.5912182331085178,0.46892422497552505,5.904159147436458,120.43269587028772,61.64544284262459,19.074236225732662,91.79485321044922,5.099236495937728,15,2,-87,1.3273945341936977,0.05377895559367955,0.12740932560070561,2.500196481545058,-2.71673846244812,-1.4239579439163208,-1.8820648193359375,0.1268811970949173,-0.05375303700566292,-0.9904603958129883,0.1267046183347702,-0.2420538365840912,-0.02603435516357422,0,0,0
1690304427.161075,Zebra,36.98148125160251,-122.05193616082562,2.0395736694334894,0.7683808355467189,5.930390068722203,120.44097743649036,57.71091879769001,14.81098504371084,96.78475952148438,5.215732326488939,15,1,-85,1.02343680010535,0.520078878861942,-0.02116181097513086,2.4135148948123106,0.643524706363678,-0.33179497718811035,-1.350925326347351,-0.01836242526769638,-0.49694859981536865,-0.8675857186317444,-0.268045037984848,0.33093300461769104,-0.10238504409790039,0,0,0
1690304427.161075,Zebra,36.98148125160251,-122.05193616082562,2.0395736694334894,0.7683808355467189,5.930390068722203,120.44097743649036,57.71091879769001,14.81098504371084,96.78475952148438,5.215732326488939,15,2,-87,1.5144135501063782,0.520078878861942,-0.02116181097513086,2.4135148948123106,0.643524706363678,-0.33179497718811035,-1.350925326347351,-0.01836242526769638,-0.49694859981536865,-0.8675857186317444,-0.268045037984848,0.33093300461769104,-0.10238504409790039,0,0,0
1690304428.168778,Zebra,36.98150658013896,-122.05189873710458,3.0494346618648853,0.7862768212813505,5.952897629756498,120.48463734984398,50.40596950548405,10.694605389271018,110.98526000976562,5.272913668302648,15,2,-81,1.3092919523010877,0.5472703774171981,0.7374361603924234,1.9717583167239074,-1.2604739665985107,0.3567705750465393,0.18138514459133148,0.5741881728172302,-0.5203582048416138,-0.6320879459381104,0.7135925889015198,0.010180652141571045,-0.02086615562438965,0,0,0
